868.7000000000000455 0.00209482 0.001355447 0.0008074932 0.00248204 0.0005757017 0.001343209 
868.8000000000000682 0.00209526 0.001355487 0.0008080008 0.00248395 0.0005723174 0.001333102 
868.9000000000000909 0.002096146 0.001355597 0.0008082672 0.002487525 0.0005715509 0.001327868 
869 0.002096956 0.001355708 0.0008088865 0.002493 0.0005653269 0.001326714 
869.1000000000000227 0.002097175 0.001355806 0.0008086739 0.002496038 0.0005639159 0.001331634 
869.2000000000000455 0.00209799 0.001355846 0.0008083576 0.002497704 0.0005659006 0.001341328 
869.3000000000000682 0.002098777 0.001355896 0.000808318 0.002494459 0.0005736061 0.001335856 
869.4000000000000909 0.002099292 0.001356085 0.0008084605 0.002497407 0.0005675842 0.001330869 
869.5 0.002100246 0.001356216 0.0008085379 0.002498134 0.0005653107 0.001333318 
869.6000000000000227 0.002101001 0.001356323 0.0008088146 0.002495098 0.0005665703 0.00132191 
869.7000000000000455 0.002101905 0.001356476 0.0008086031 0.002491245 0.0005671341 0.001342098 
869.8000000000000682 0.002102797 0.001356608 0.0008090939 0.002491702 0.0005740947 0.001344232 
869.9000000000000909 0.002103576 0.001356798 0.0008083802 0.002490392 0.0005733255 0.001342391 
870 0.002104706 0.001356901 0.0008087312 0.002490428 0.0005814093 0.001341968 
870.1000000000000227 0.002105851 0.001356936 0.0008089444 0.002489957 0.0005780857 0.001334866 
870.2000000000000455 0.002106263 0.001356991 0.0008097025 0.002493301 0.0005788493 0.001334875 
870.3000000000000682 0.002107284 0.001357098 0.0008096264 0.00249025 0.0005850011 0.001330774 
870.4000000000000909 0.002109106 0.001357201 0.0008103047 0.002489327 0.0005805669 0.001341902 
870.5 0.002110751 0.001357408 0.0008115043 0.002498793 0.0005831732 0.001345526 
870.6000000000000227 0.002112342 0.001357419 0.0008118988 0.002497711 0.000579257 0.001355691 
870.7000000000000455 0.002113367 0.00135749 0.0008119003 0.002499073 0.0005794396 0.00136048 
870.8000000000000682 0.002114648 0.001357522 0.0008127899 0.002506834 0.0005822333 0.001363687 
870.9000000000000909 0.002115959 0.001357657 0.0008134558 0.002513981 0.0005823406 0.001369184 
871 0.00211733 0.001357698 0.0008140505 0.002515087 0.0005832179 0.001371019 
871.1000000000000227 0.00211821 0.001357811 0.0008145144 0.00252092 0.000582915 0.001367162 
871.2000000000000455 0.002118626 0.001357912 0.0008149014 0.002522208 0.0005862773 0.001364353 
871.3000000000000682 0.002119595 0.001358056 0.0008154568 0.002524124 0.0005823615 0.001362026 
871.4000000000000909 0.002120838 0.00135819 0.0008155373 0.002516951 0.0005837175 0.001354018 
871.5 0.002122162 0.001358308 0.0008164118 0.002522433 0.000590118 0.001350595 
871.6000000000000227 0.002123866 0.001358344 0.0008170337 0.002527258 0.00059792 0.001341374 
871.7000000000000455 0.002126066 0.001358546 0.0008175881 0.002531005 0.000595708 0.001341305 
871.8000000000000682 0.002127046 0.001358575 0.0008186249 0.002535471 0.000592474 0.00134372 
871.9000000000000909 0.002127892 0.001358547 0.0008197068 0.002541618 0.0005920598 0.001342423 
872 0.002129302 0.001358711 0.0008200741 0.002542624 0.0005938603 0.001334239 
872.1000000000000227 0.002130043 0.001358791 0.0008209608 0.002546572 0.0006001527 0.001346183 
872.2000000000000455 0.002130435 0.001358905 0.0008210937 0.002546972 0.0005995864 0.00134514 
872.3000000000000682 0.00213186 0.001358982 0.000821528 0.002553129 0.0006008666 0.001342378 
872.4000000000000909 0.002133487 0.001359065 0.0008219977 0.002567344 0.000604675 0.001336497 
872.5 0.002133851 0.001359191 0.0008224764 0.002571484 0.0006094098 0.00133391 
872.6000000000000227 0.002133801 0.001359301 0.0008228379 0.002564753 0.0006107152 0.001334336 
872.7000000000000455 0.00213354 0.001359246 0.0008232589 0.002561205 0.0006123759 0.001340514 
872.8000000000000682 0.002144234 0.001366286 0.0008282754 0.002576259 0.0006067102 0.00130896 
872.9000000000000909 0.002144573 0.001366205 0.0008283994 0.002574439 0.0006078288 0.001311848 
873 0.002144151 0.001366241 0.0008292295 0.002573535 0.0006069351 0.001305122 
873.1000000000000227 0.002143364 0.001366278 0.0008300006 0.002572809 0.0006070527 0.001306523 
873.2000000000000455 0.002142464 0.001366382 0.0008300662 0.002569006 0.0006080521 0.001297973 
873.3000000000000682 0.002141539 0.001366394 0.0008305706 0.002568602 0.0006110614 0.001298758 
873.4000000000000909 0.002141178 0.001366468 0.000830827 0.002568965 0.0006065964 0.001294867 
873.5 0.002141426 0.00136656 0.0008315664 0.002555848 0.0006068138 0.001285642 
873.6000000000000227 0.002140624 0.001366654 0.0008321326 0.002570245 0.0006023388 0.001285295 
873.7000000000000455 0.002140455 0.001366784 0.0008328617 0.002572632 0.0006048603 0.001283347 
873.8000000000000682 0.002139958 0.001366854 0.0008333205 0.002567544 0.0006038769 0.001288358 
873.9000000000000909 0.002138532 0.001366868 0.0008334228 0.002562443 0.0006022622 0.001289064 
874 0.002137996 0.001366985 0.0008331591 0.002569807 0.0006043263 0.001294643 
874.1000000000000227 0.002137377 0.001367071 0.0008331781 0.002567593 0.0006020755 0.001289176 
874.2000000000000455 0.00213667 0.001367117 0.0008334296 0.002556209 0.0006044635 0.001288231 
874.3000000000000682 0.002136453 0.001367225 0.0008339152 0.002555792 0.0006115122 0.001290702 
874.4000000000000909 0.002135313 0.00136727 0.0008334015 0.00255093 0.0006083906 0.001290285 
874.5 0.002134081 0.001367258 0.0008330998 0.002559268 0.0006137084 0.001294911 
874.6000000000000227 0.002132975 0.001367246 0.0008324747 0.002557967 0.0006122184 0.001298301 
874.7000000000000455 0.002132227 0.001367364 0.0008311877 0.002548752 0.0006043169 0.001309662 
874.8000000000000682 0.002131537 0.00136745 0.0008304878 0.002548026 0.0006041663 0.001312592 
874.9000000000000909 0.00213062 0.001367534 0.0008300896 0.002541151 0.0006049952 0.001314408 
875 0.002128912 0.001367551 0.0008298628 0.002532784 0.0006026812 0.001314306 
875.1000000000000227 0.002127304 0.001367599 0.0008290126 0.002525742 0.000603809 0.001317932 
875.2000000000000455 0.0021267 0.00136764 0.0008291971 0.002532611 0.0006045373 0.001328798 
875.3000000000000682 0.002126664 0.001367673 0.0008290385 0.002531874 0.0006029941 0.001330255 
875.4000000000000909 0.002126429 0.001367766 0.0008285911 0.002536255 0.0006011201 0.001331806 
875.5 0.002126169 0.001367759 0.0008278923 0.00253625 0.0006037673 0.001337183 
875.6000000000000227 0.00212564 0.001367821 0.0008274753 0.002545203 0.0005997125 0.001339949 
875.7000000000000455 0.002125014 0.001367765 0.0008277235 0.002552852 0.0006030672 0.001339217 
875.8000000000000682 0.00212486 0.001367932 0.000827045 0.002554966 0.0005978906 0.001344914 
875.9000000000000909 0.002124868 0.001368003 0.0008272368 0.002553102 0.0005988619 0.001347913 
876 0.002124533 0.001368027 0.0008278303 0.002542443 0.0005948276 0.001349793 
876.1000000000000227 0.002124608 0.001368105 0.000828053 0.002539744 0.0005950575 0.001347276 
876.2000000000000455 0.002125224 0.001368191 0.000827506 0.002533125 0.0005885081 0.001357079 
876.3000000000000682 0.002125685 0.001368271 0.0008270286 0.002528408 0.0005901119 0.001363213 
876.4000000000000909 0.002124889 0.001368346 0.0008265187 0.002526309 0.0005929331 0.001364105 
876.5 0.00212444 0.001368404 0.0008261024 0.002521849 0.0005894039 0.001363479 
876.6000000000000227 0.002123567 0.001368494 0.0008255517 0.002512668 0.0005931587 0.001360082 
876.7000000000000455 0.002122915 0.001368694 0.0008246946 0.00251498 0.0005980553 0.001360884 
876.8000000000000682 0.002122214 0.001368872 0.0008244912 0.00251328 0.0006035832 0.001364867 
876.9000000000000909 0.002121427 0.001369007 0.0008243444 0.002515605 0.0005992774 0.001372859 
877 0.002121361 0.001369115 0.0008242429 0.002517774 0.0005962613 0.001371272 
877.1000000000000227 0.002120628 0.001369189 0.0008238712 0.002510559 0.0005941372 0.001372824 
877.2000000000000455 0.002120054 0.00136927 0.0008237501 0.002516068 0.0005878181 0.001379615 
877.3000000000000682 0.002118623 0.001369349 0.0008234157 0.002511357 0.0005808115 0.001380128 
877.4000000000000909 0.002117385 0.001369421 0.0008228937 0.002506471 0.000576413 0.001387707 
877.5 0.002116598 0.001369553 0.0008227276 0.002510907 0.0005758881 0.001392557 
877.6000000000000227 0.002116402 0.001369611 0.0008229228 0.00250425 0.0005800281 0.001390527 
877.7000000000000455 0.002116587 0.001369701 0.0008230264 0.002493124 0.0005790919 0.001395479 
877.8000000000000682 0.00211674 0.001369857 0.0008226148 0.002493496 0.0005783415 0.001388207 
877.9000000000000909 0.002116143 0.001369803 0.0008224437 0.002491307 0.0005741086 0.001384106 
878 0.002116275 0.001369879 0.000822399 0.002488981 0.0005775356 0.001381524 
878.1000000000000227 0.002115953 0.001369806 0.0008221702 0.002486978 0.0005785819 0.001382304 
878.2000000000000455 0.002115928 0.001369897 0.0008225414 0.002483098 0.0005782998 0.001384515 
878.3000000000000682 0.002115664 0.001370079 0.0008223142 0.002477717 0.0005756283 0.001381699 
878.4000000000000909 0.002115478 0.001370231 0.0008219402 0.002475751 0.0005750316 0.001379509 
878.5 0.00211547 0.001370426 0.0008218959 0.00246692 0.0005732639 0.001384554 
878.6000000000000227 0.0021158 0.001370505 0.0008217364 0.002460992 0.0005760645 0.001384817 
878.7000000000000455 0.002116126 0.001370577 0.0008218897 0.002461181 0.0005745275 0.001394265 
878.8000000000000682 0.002116539 0.001370699 0.0008218546 0.002450945 0.0005748463 0.001394417 
878.9000000000000909 0.002116679 0.001370752 0.000821902 0.002446407 0.0005813653 0.001401574 
879 0.002116808 0.001370803 0.0008214788 0.002439742 0.0005794855 0.001402537 
879.1000000000000227 0.00211749 0.001370892 0.0008214617 0.002438357 0.0005775886 0.001404193 
879.2000000000000455 0.002118302 0.001371004 0.000821696 0.002430233 0.0005801596 0.001408424 
879.3000000000000682 0.002118915 0.001371079 0.0008218707 0.002428001 0.0005816221 0.001409317 
879.4000000000000909 0.002119184 0.001371257 0.0008210453 0.002431492 0.0005835355 0.001418484 
879.5 0.002119396 0.001371299 0.0008208099 0.002429947 0.000589613 0.001420247 
879.6000000000000227 0.002119517 0.001371438 0.0008203814 0.002426647 0.000595261 0.001425207 
879.7000000000000455 0.002118971 0.0013716 0.0008201519 0.002423126 0.0005951181 0.00143873 
879.8000000000000682 0.002119329 0.00137166 0.0008199985 0.0024243 0.000597286 0.001448663 
879.9000000000000909 0.002119102 0.001371732 0.000820018 0.002424357 0.0006010511 0.001448694 
880 0.002119666 0.001371889 0.0008199095 0.002420195 0.0006059827 0.001440416 
880.1000000000000227 0.002119998 0.00137207 0.0008200619 0.002414392 0.0006046051 0.001444146 
880.2000000000000455 0.002120985 0.001372155 0.0008205015 0.002410958 0.0006040991 0.001446641 
880.3000000000000682 0.002122251 0.001372346 0.0008204654 0.002411841 0.000610962 0.001447654 
880.4000000000000909 0.002122341 0.001372406 0.0008206382 0.002409947 0.0006118982 0.001449924 
880.5 0.002122459 0.001372446 0.0008205835 0.002410139 0.0006082614 0.001451771 
880.6000000000000227 0.002122958 0.001372554 0.0008208154 0.002412166 0.0006118066 0.001447346 
880.7000000000000455 0.002122475 0.001372638 0.0008211351 0.002407943 0.0006132502 0.001439689 
880.8000000000000682 0.002122073 0.001372842 0.0008210859 0.00240511 0.0006139244 0.001435338 
880.9000000000000909 0.002122033 0.00137294 0.0008213558 0.002413576 0.0006085686 0.001427399 
881 0.00212156 0.001373086 0.0008214784 0.002416548 0.0006117422 0.001423935 
881.1000000000000227 0.002121199 0.001373175 0.0008218768 0.002413001 0.0006162614 0.001428847 
881.2000000000000455 0.002120746 0.00137319 0.0008221222 0.00240966 0.0006177803 0.001429386 
881.3000000000000682 0.002120422 0.001373255 0.0008229013 0.002410024 0.0006247188 0.001423459 
881.4000000000000909 0.002119998 0.001373312 0.0008233347 0.002407169 0.000628247 0.001411274 
881.5 0.002119647 0.001373499 0.0008237053 0.002410987 0.0006337808 0.001411734 
881.6000000000000227 0.002119119 0.001373624 0.0008240125 0.002410358 0.0006335529 0.001417129 
881.7000000000000455 0.002130018 0.00138087 0.0008286846 0.002423026 0.0006309042 0.00138062 
881.8000000000000682 0.002129612 0.001381019 0.0008289063 0.002416607 0.000633626 0.00137163 
881.9000000000000909 0.002129262 0.001381199 0.0008290628 0.002416816 0.0006346626 0.0013612 
882 0.002128632 0.00138135 0.0008289645 0.002417575 0.0006346429 0.001363255 
882.1000000000000227 0.002127699 0.001381537 0.0008293322 0.002417202 0.0006323687 0.001369497 
882.2000000000000455 0.002127469 0.001381715 0.0008292966 0.002425989 0.00063529 0.001375818 
882.3000000000000682 0.002127095 0.001381719 0.000829386 0.00242403 0.0006321566 0.001372314 
882.4000000000000909 0.002127186 0.001381703 0.0008292102 0.002427639 0.0006294656 0.001362844 
882.5 0.002126843 0.001381766 0.0008292727 0.002428501 0.0006290729 0.001353501 
882.6000000000000227 0.002126304 0.001381774 0.0008292866 0.002430687 0.0006324904 0.001363777 
882.7000000000000455 0.002125828 0.001381669 0.0008290211 0.002427227 0.0006316233 0.001361075 
882.8000000000000682 0.002126267 0.001381699 0.000829472 0.002430458 0.0006314072 0.001361993 
882.9000000000000909 0.002126339 0.001381759 0.0008297768 0.002438053 0.000629178 0.001362975 
883 0.002126675 0.001381782 0.0008300818 0.00244786 0.0006331552 0.001355333 
883.1000000000000227 0.002126974 0.001381788 0.0008302866 0.002447601 0.0006288944 0.001351272 
883.2000000000000455 0.002127521 0.001381798 0.0008304058 0.002449363 0.0006298624 0.001342829 
883.3000000000000682 0.002127601 0.001381849 0.0008306737 0.002454253 0.000633668 0.001340714 
883.4000000000000909 0.002128963 0.001381977 0.0008311788 0.002459277 0.0006362013 0.001345166 
883.5 0.002130289 0.001382007 0.000831345 0.002455477 0.0006383863 0.00134302 
883.6000000000000227 0.002131128 0.001381987 0.0008318841 0.002462322 0.000638475 0.001348759 
883.7000000000000455 0.002132294 0.001382021 0.0008318921 0.00245764 0.00064308 0.001348096 
883.8000000000000682 0.002133031 0.001382096 0.0008321942 0.002463404 0.000645574 0.001340007 
883.9000000000000909 0.002134364 0.001382041 0.0008327195 0.002462505 0.0006440619 0.001341635 
884 0.002135865 0.001382089 0.0008332264 0.002474475 0.0006434014 0.001336972 
884.1000000000000227 0.002136809 0.001382186 0.0008330779 0.002479603 0.0006455481 0.001335782 
884.2000000000000455 0.002138262 0.001382248 0.000833159 0.002488602 0.0006514524 0.001333933 
884.3000000000000682 0.002139241 0.001382389 0.0008333912 0.002489206 0.0006506471 0.001333908 
884.4000000000000909 0.002139608 0.001382506 0.0008334896 0.002487004 0.0006491485 0.001343266 
884.5 0.002140146 0.001382597 0.0008338309 0.002495752 0.0006505524 0.001337679 
884.6000000000000227 0.00214119 0.001382537 0.0008341279 0.002505279 0.0006491847 0.001337125 
884.7000000000000455 0.002142991 0.00138259 0.0008343837 0.002515625 0.000650374 0.001330989 
884.8000000000000682 0.002144631 0.001382562 0.0008350928 0.00253379 0.0006514259 0.001330468 
884.9000000000000909 0.002145857 0.001382568 0.0008352656 0.002538375 0.0006502227 0.001329899 
885 0.002146835 0.001382512 0.0008350857 0.002539386 0.0006489714 0.001323921 
885.1000000000000227 0.002147274 0.001382527 0.0008353488 0.002541159 0.0006481477 0.001315886 
885.2000000000000455 0.002147776 0.001382688 0.0008350894 0.002548731 0.0006445306 0.001311621 
885.3000000000000682 0.00214767 0.001382745 0.0008352892 0.002556329 0.0006428788 0.001310129 
885.4000000000000909 0.002147155 0.001382799 0.0008353638 0.002561162 0.0006499611 0.001313597 
885.5 0.002147094 0.001382905 0.0008359301 0.002553562 0.0006432386 0.001312808 
885.6000000000000227 0.002146996 0.001382889 0.0008363713 0.002565889 0.0006403998 0.001310005 
885.7000000000000455 0.002146375 0.001382995 0.0008369877 0.002566758 0.0006455811 0.001312572 
885.8000000000000682 0.002146018 0.001383009 0.0008372843 0.002568329 0.0006559861 0.001334082 
885.9000000000000909 0.002145645 0.001383068 0.0008376033 0.002572932 0.0006538993 0.001332816 
886 0.002145541 0.001383209 0.0008381626 0.002579919 0.0006488721 0.00133345 
886.1000000000000227 0.002145105 0.001383191 0.0008387632 0.002584895 0.0006435474 0.001333466 
886.2000000000000455 0.002145183 0.001383249 0.0008391445 0.00257968 0.0006412936 0.00133503 
886.3000000000000682 0.002144682 0.001383315 0.0008393099 0.002582862 0.0006431443 0.001336993 
886.4000000000000909 0.002144907 0.001383391 0.0008399473 0.002586162 0.0006360085 0.00133767 
886.5 0.00214546 0.001383402 0.0008402104 0.002582375 0.0006382399 0.001337594 
886.6000000000000227 0.002144941 0.001383334 0.0008406956 0.002574934 0.0006333737 0.001343368 
886.7000000000000455 0.002145329 0.001383303 0.0008413527 0.002565376 0.0006352865 0.001343176 
886.8000000000000682 0.002143925 0.001383275 0.0008410023 0.002561974 0.000631956 0.001354931 
886.9000000000000909 0.002143566 0.00138329 0.0008413918 0.00256483 0.0006323838 0.001359819 
887 0.002142926 0.00138332 0.0008418415 0.002558231 0.0006278496 0.001355586 
887.1000000000000227 0.002141826 0.001383422 0.0008419315 0.002555166 0.0006243731 0.001350998 
887.2000000000000455 0.002141524 0.001383479 0.0008419896 0.002559366 0.0006223432 0.001351639 
887.3000000000000682 0.002140627 0.001383591 0.0008422312 0.002559339 0.000626851 0.001343202 
887.4000000000000909 0.002140266 0.001383627 0.000842452 0.002565108 0.0006219303 0.00134345 
887.5 0.002139807 0.001383715 0.000843073 0.002557943 0.0006117233 0.001345405 
